1819,1.76286973808645e-14,0.9999999999734233,5.125250529294885e-07,1.2054729689786527e-19,7.249879568554928e-21,2.7819855304804475e-07,0,1,0,0,0,0
1820,3.3995119834938566e-07,0.7206438224480648,2.3308266260799383e-06,2.7151195734887893e-07,0.00017819955383983817,0.06102114292906766,0,1,0,0,0,0
1821,1.0088110603289091e-05,0.9905089165125589,6.305639921378254e-09,3.9942501668321955e-11,1.586617827856289e-09,0.12126909868448138,0,1,0,0,0,0
1822,3.9184960525592815e-07,0.003423157483930909,0.999763314604365,0.0038253127643563646,7.597872660344621e-08,1.2251379251988827e-16,0,1,0,0,0,0
1823,5.91908628320936e-08,0.8958457682591986,7.23915260250047e-18,2.827713112833046e-16,0.07026327544273596,3.6311399384914464e-21,0,1,0,0,0,0
1824,0.08026838040248065,0.9999381221385247,7.546196391365413e-16,0.058714298769854546,2.392132952455069e-07,2.688838149400687e-20,0,1,0,0,0,0
1825,0.2592105146939575,0.9999998673344915,2.9589257021745437e-08,5.336862713029343e-06,3.174580233436153e-17,2.1028269238917815e-21,0,1,0,0,0,0
1826,9.538466165465685e-07,0.9999999996261499,2.7786783883638137e-19,6.029438939708422e-17,1.453388414029984e-13,1.8349208132994336e-05,0,1,0,0,0,0
1827,4.167939371177369e-14,0.9999999993291409,1.9514547948591634e-10,9.281684116112749e-10,7.807805328960307e-12,8.978634989413796e-20,0,1,0,0,0,0
1828,5.35089705545924e-21,0.99995394532465,5.647414910430932e-13,6.30230115081745e-11,1.413375863669447e-09,3.2037998926788885e-15,0,1,0,0,0,0
1829,9.386537782517881e-17,1.7768861337838225e-08,6.044315073330535e-14,0.9996704011527247,0.033036338141933096,4.47436162926772e-17,0,1,0,0,0,0
1830,1.0830179834346186e-07,0.9950530961067399,8.80454950942886e-09,0.1734409635753119,5.113719710889392e-05,3.7901727560000007e-10,0,1,0,0,0,0
1831,1.0449843227092324e-21,0.996341029862792,1.0282961925810772e-25,0.002730041107904184,5.077783543419538e-10,1.6050897635946687e-28,0,1,0,0,0,0
1832,1.4696929784916108e-07,0.9997506924124554,9.955730423443966e-16,0.017817025628691616,5.112035624280653e-05,8.268678428660995e-21,0,1,0,0,0,0
1833,6.293883204769433e-27,0.9946197722622842,2.5735163151234236e-13,5.192173817162569e-05,1.4518775993367493e-07,9.909285253429524e-21,0,1,0,0,0,0
1834,1.1007316086375053e-18,0.017117998556766247,1.0228172408329856e-14,3.004554561000756e-06,0.719387080539115,1.7944845626556e-22,0,1,0,0,0,0
1835,1.8016403665018213e-22,0.9998529530456446,1.0032022092131188e-06,0.056684160273569005,0.00011260699102377331,1.6940523098891288e-12,0,1,0,0,0,0
1836,6.514776295435667e-10,0.9987861202351238,3.4094956570747436e-09,0.8008457556056742,2.2618211255937553e-10,3.7004197155388105e-05,0,1,0,0,0,0
1837,6.447321766443006e-07,0.9985543177157326,6.741045046841994e-09,0.0007843284952966342,4.6787760715786405e-06,9.66025598741905e-05,0,1,0,0,0,0
1838,1.5329169465164029e-09,0.999979296507009,2.3345612869458652e-08,1.1473190979434828e-06,0.00017987873239995128,0.027183110428880185,0,1,0,0,0,0
1839,6.714812822331376e-13,0.999999957018397,3.4257645174590226e-05,5.075736291580124e-09,1.895780985888051e-05,1.9938133616920263e-06,0,1,0,0,0,0
1840,3.6548202942599226e-07,0.9999684165788811,9.120281076430369e-09,1.2225681330713267e-08,4.668250509096276e-06,0.0005454295706921097,0,1,0,0,0,0
1841,6.528947457180773e-05,0.9998472677443621,4.365224600431113e-08,3.097747884837479e-07,0.02564523615838305,1.1724038804184407e-05,0,1,0,0,0,0
1842,0.00015118056591116225,0.9803317291575285,4.7436393652565104e-11,4.726431191740504e-09,2.421338540721468e-05,0.2120807920187479,0,1,0,0,0,0
1843,0.00016526918757941002,0.9999362912241713,5.544127992276985e-12,3.967001830636496e-11,2.3761692131841432e-05,1.0722220825119451e-05,0,1,0,0,0,0
1844,4.4759101231733176e-10,0.9999998628573564,0.021553423878859612,1.503941621189425e-08,9.821147293627817e-09,3.678680178597732e-08,0,1,0,0,0,0
1845,6.563018680064349e-07,0.998935623011995,8.759220526928335e-09,3.1193220456712704e-05,0.0006680750977112503,3.007825662831394e-05,0,1,0,0,0,0
1846,9.533466660373771e-08,0.5092809904359092,8.218247949463835e-07,0.5047171108925659,0.32462256196233896,4.283199756817899e-09,0,1,0,0,0,0
1847,7.619791519398859e-07,0.14702284785666028,2.8519236916853008e-11,5.2913516343037015e-06,0.003744577042902871,1.9074690805386683e-05,0,1,0,0,0,0
1848,7.8580791049474e-06,0.9994116614072942,4.718789670642121e-08,1.0901731436851905e-12,2.4949561214455236e-05,0.0009354349610074083,0,1,0,0,0,0
1849,0.35083922602006234,0.14805558687063136,3.780329487147482e-09,1.0176008829919122e-06,0.0015752212625168064,0.00024892274193918603,0,1,0,0,0,0
1850,2.4240489504883295e-14,0.9214939934026748,2.4979544078111323e-08,0.013522059815060931,0.00019409280765042919,0.0012141906992999272,0,1,0,0,0,0
1851,3.8376251134112943e-19,0.9999999913636034,3.4132495684366556e-08,5.31261958488375e-13,7.197583430096747e-08,0.001406164889071807,0,1,0,0,0,0
1852,6.344677524811058e-14,0.9999026913103989,1.6011953002406233e-12,2.4809871042063028e-06,0.02886354896162453,5.164114096122643e-06,0,1,0,0,0,0
1853,7.053963692673376e-13,0.9928614675593764,0.00016737716911315937,3.46729302190579e-05,4.0086939814240864e-05,0.16820420485339718,0,1,0,0,0,0
1854,4.0718279308038315e-08,0.9971962114652005,3.2418905365063942e-06,1.713138058087143e-05,0.8391433585915732,2.4477978558903098e-05,0,1,0,0,0,0
1855,2.1606314358878073e-06,0.9966855635374748,1.6240125728256192e-08,0.007897722931203407,0.00025756105338682514,1.855880142956879e-05,0,1,0,0,0,0
1856,6.521248206066107e-05,0.03733409224848514,0.0010597731889505496,0.00038448183460521783,2.7264231146239076e-06,0.5676521221252325,0,1,0,0,0,0
1857,3.164350295998573e-11,0.9987026050703286,3.4854150325659914e-10,1.752957970939178e-05,0.011601849585155264,0.00010394849715350275,0,1,0,0,0,0
1858,4.339108850332013e-06,7.506131553671078e-05,0.9998719729583049,1.2474756261021363e-06,6.520216256859092e-06,8.465767708646967e-08,0,1,0,0,0,0
1859,2.4551143669297913e-16,0.02937027648441798,0.9463158286099752,1.209216205796358e-12,1.5197382256984174e-08,0.9999822470289083,0,1,0,0,0,0
1860,0.0010314436464461116,0.0031605134544832785,0.13285902809504785,3.002872027684446e-05,0.013191459571752625,0.1798641642586812,0,1,0,0,0,0
1861,1.1082726610221894e-05,0.9966801038352259,6.157852148925472e-05,3.4668206049299355e-05,0.002434012315161728,0.0010358290244284374,0,1,0,0,0,0
1862,0.012973053161097363,0.4387060338048969,3.128904788505505e-06,0.003167103170823501,6.849746187738478e-07,1.401764985498078e-06,0,1,0,0,0,0
1863,0.00023797756564775512,0.1362886187128316,1.8703121855556724e-07,0.8397059226685687,0.00012176165006166274,0.00032355517530766053,0,1,0,0,0,0
1864,2.5733104743572405e-08,2.7008867911974453e-05,0.008899954931465193,0.024719306626076205,0.0003106161355685574,4.9566869130412654e-11,0,1,0,0,0,0
1865,4.699831785529537e-27,2.451831226066476e-10,0.0007154287452691877,0.6764640216662023,4.0338211385876135e-06,7.960908704917511e-06,0,1,0,0,0,0
1866,4.384942075928127e-28,1.0491301758072539e-12,0.004871808893285669,0.9915355107598771,6.372723485895426e-07,7.72682015046098e-07,0,1,0,0,0,0
1867,0.01664358387090301,3.1636525101267305e-05,5.117342718231403e-06,2.8533967327676326e-06,0.015424431839259409,0.9039002400044608,0,1,0,0,0,0
1868,0.14120229823492117,0.6425805293831521,0.0005621874917184848,9.66215591426818e-06,0.0053253172985769145,8.734712856603298e-05,0,1,0,0,0,0
1869,2.1832865080708425e-07,0.9997627501856947,7.595741519884414e-05,3.6541285870109124e-11,0.0018016678045664715,8.237637253782084e-06,0,1,0,0,0,0
1870,5.105849041332666e-15,0.8872590550768058,5.337726655748153e-11,6.406665798371478e-08,0.00045185562329017417,0.5440521837728305,0,1,0,0,0,0
1871,1.072130062012558e-14,0.9971541904208778,6.179642539332434e-10,1.4105425311150359e-12,0.03426747009505903,9.191393561470479e-06,0,1,0,0,0,0
1872,0.0007306791035226653,0.0038153172184383724,0.9248780506184682,7.917248080707198e-05,2.019126066496166e-06,1.1701440687325495e-08,0,1,0,0,0,0
1873,1.996391859719047e-15,0.00012934287541425254,3.961553597815005e-10,8.37764808204335e-16,0.9999994376542181,5.951212619884801e-17,0,1,0,0,0,0
1874,1.1541439635728219e-11,0.00501436873924611,1.345333405331785e-08,9.614248073416924e-07,0.5402013648705896,6.663623018947664e-19,0,1,0,0,0,0
1875,4.38530168882616e-10,0.6884925891852517,4.645300363604615e-08,0.42944034343930493,1.5415875063857239e-07,0.0008987808684096307,0,1,0,0,0,0
1876,6.140998981954969e-09,0.23804506114966925,7.839123901988668e-10,0.0006437106315359712,3.984327408148832e-06,0.08217288758081227,0,1,0,0,0,0
1877,0.0029316322208551254,0.017566300663145552,0.00032199791350106437,0.049929981451404724,0.007635114866074929,1.6845651910956355e-05,0,1,0,0,0,0
1878,3.2406524173199826e-06,0.9905150724527726,7.952731907819204e-07,0.0002530332620368299,0.0040352432789872265,0.0040502094902329505,0,1,0,0,0,0
1879,0.00016421316233489108,0.9479397765250664,7.808464487164964e-08,0.0003489572577622856,0.000878682726135674,0.00014904086329669126,0,1,0,0,0,0
1880,9.598399130767335e-07,0.9983153755178619,4.57949250706248e-08,0.0018778366317105163,0.06981535477926813,1.5171751774772714e-08,0,1,0,0,0,0
1881,6.473583725242921e-07,0.0035733104641577575,1.983551858073013e-06,0.02945541332501653,0.002870418956439648,0.0008919964746177255,0,1,0,0,0,0
1882,1.4905879066471383e-08,0.058893750565761425,4.526927833416796e-11,0.2707401617993359,0.0025765216787166927,0.030219049917418507,0,1,0,0,0,0
1883,1.9302590494001803e-06,0.35980349063950046,5.697643057925909e-07,7.595346984254205e-05,0.005805248339130028,0.009058181603221707,0,1,0,0,0,0
1884,1.781080957798192e-06,4.2207283876837706e-06,4.08344726976848e-08,3.389434276537566e-07,0.0008315335111728237,0.9992494129095872,0,0,0,0,0,1
1885,5.786940196796542e-06,2.832062593739443e-05,1.7686934759729788e-08,9.708878534864633e-07,2.3133183318766007e-05,0.9999618992013802,0,0,0,0,0,1
1886,0.006955833878677246,6.313516430999048e-05,0.004081344626399647,6.176137068364692e-10,2.881438851881104e-07,0.9955207566913284,0,0,0,0,0,1
1887,1.096375133360762e-08,0.007776863788656625,7.116231408755445e-11,8.378801780625734e-13,4.5687136081495814e-08,0.999999945695942,0,0,0,0,0,1
1888,6.769968414052944e-05,0.05452214517857305,3.642947486895961e-09,2.5611666924083052e-08,0.020869552244065465,0.1921003556887013,0,0,0,0,0,1
1889,5.9313524292803704e-08,1.7877716934269237e-07,1.0617061128953928e-05,7.2898864779687546e-09,1.4457046969818613e-05,0.41733064917808776,0,0,0,0,0,1
1890,3.500508629002929e-07,8.989071068923677e-05,1.0839789342707974e-05,3.1205042658851e-08,0.0011150851486520967,0.9992124557914862,0,0,0,0,0,1
1891,8.820331969419904e-12,2.4897362514538326e-06,5.458067692789694e-10,1.0837139495744008e-07,0.024140261813167,0.9997967115168951,0,0,0,0,0,1
1892,1.4856804712053768e-11,0.9016744221409673,9.106172996394622e-10,2.8201503643001545e-10,0.00020485768296092633,0.6157771762604323,0,0,0,0,0,1
1893,1.2741129879257579e-05,6.491600805667937e-08,6.82497564445477e-08,4.2134203284328464e-05,0.16862420279320928,0.861724812296085,0,0,0,0,0,1
1894,1.3534694229113558e-22,0.02007379730853762,1.3690579129712535e-10,3.01434252136247e-11,1.3043755669411153e-06,0.9998165875300111,0,0,0,0,0,1
1895,2.7912096081257174e-18,0.001960389340214069,1.7825208515936605e-10,1.0053532805408667e-07,0.38627035076701777,0.23954441324174744,0,0,0,0,0,1
1896,2.4563426463080753e-05,1.42769394673863e-07,8.859761634778441e-11,1.0463284086867388e-07,0.01688456847736802,0.997018059488268,0,0,0,0,0,1
1897,1.4109887262748238e-13,6.247156484689336e-07,7.378583592573598e-07,1.4842393141998447e-06,0.0010765121038130573,0.9949838862009032,0,0,0,0,0,1
1898,1.5876747602936042e-14,0.0026213404668019957,5.174717111009582e-10,2.733007382578615e-10,0.0014738058690126525,0.9921265685511943,0,0,0,0,0,1
1899,4.5344310961516767e-17,0.00486539053271371,6.837946011217691e-10,1.615653580831535e-08,4.146860978575538e-05,0.9516229969210426,0,0,0,0,0,1
1900,2.2208791610450508e-09,8.317676173972477e-05,2.2867342358306133e-14,6.184818177312082e-11,0.016121114926156848,0.9881964013973333,0,0,0,0,0,1
1901,1.1935549132824345e-09,0.0022808978383498375,2.3889020334691226e-12,0.004553672736771165,3.662167568068812e-06,0.9998096793461639,0,0,0,0,0,1
1902,9.552943682076486e-25,0.00011934542672966395,2.3207183955471685e-10,8.111803229715192e-17,2.2323557533551106e-08,0.9999878729212403,0,0,0,0,0,1
1903,5.387545889624052e-29,0.00042024481381015664,1.2439393999566934e-20,3.240745258622747e-14,6.60324511442282e-08,0.9999987243961743,0,0,0,0,0,1
1904,8.961014531025836e-13,0.0014305084575049168,2.461347695314096e-11,2.7534108286228487e-11,0.0027281608558823445,0.7818253511526218,0,0,0,0,0,1
1905,1.98761671315356e-06,0.00021617104026636972,5.008062991431528e-13,2.0330009358266242e-07,6.736731967293314e-06,0.9999489932523824,0,0,0,0,0,1
1906,9.48045856704143e-05,0.02631957770577985,0.021770417578752654,6.720368528784223e-05,0.01357704354809683,0.9192849755639069,0,0,0,0,0,1
1907,0.23236032708390592,9.399577420668057e-05,0.0001858790592003042,2.2875503536184615e-05,0.006857182300024042,0.99916532200134,0,0,0,0,0,1
1908,0.009525553627022626,0.00021500195805047536,0.003322191491818911,9.592064133012227e-06,0.18297369650495285,0.07091796920201573,0,0,0,0,0,1
1909,0.03065475603622289,0.018214431976427862,0.014988583783593244,4.606521401553539e-05,0.009447727094497127,0.14555068873936813,0,0,0,0,0,1
1910,0.006001201296219417,0.03413357196064132,2.715516831714731e-05,0.0004055840533633776,0.0004283426674915829,0.9997921972652272,0,0,0,0,0,1
1911,0.010187896490732245,0.05843928660226814,0.0015898739233027033,0.07671184564668877,0.0008048776126188639,0.005823055024468469,0,0,0,0,0,1
1912,0.3405205484922924,1.1885181549183465e-05,0.0005059693715078246,2.7879435422684943e-05,0.03679527480320568,0.7352213022935377,0,0,0,0,0,1
1913,0.016168074954449503,5.005961716698348e-05,0.060868182534164116,1.5053610758819353e-05,0.11567678790627837,0.85225917410668,0,0,0,0,0,1
1914,0.00019091985198807526,0.11631334421083807,0.0001712813054228852,0.02030303188345226,0.008171269405550956,0.2419466210784941,0,0,0,0,0,1
1915,0.09981931657096692,0.16728463420605058,0.0001399825259122387,8.356534815157466e-06,0.0006773044074451708,0.9813353955521761,0,0,0,0,0,1
1916,0.0009892455343359576,0.000626996311956226,0.14183193751629522,0.0007875510814800052,0.01821404069220538,0.09317916515446607,0,0,0,0,0,1
1917,4.859302180326537e-06,0.012839130427828447,0.00272974515940627,0.11338943910629012,0.0065092119946047475,0.00037884920065487895,0,0,0,0,0,1
1918,0.0002951696110649362,0.44754229093255554,1.2167057417703107e-06,3.8012121701868614e-11,0.0013317034730378737,0.9983722993336562,0,0,0,0,0,1
1919,1.5184643694843595e-08,0.6992915239138494,0.0002819892410009789,1.8483932668988116e-10,0.0019569102287754383,0.9564199056305778,0,0,0,0,0,1
1920,3.2024016884960095e-05,0.034409496028615864,6.419997037433984e-06,1.1524011207760224e-08,0.010811716354873716,0.9995723432233098,0,0,0,0,0,1
1921,0.002522973343402638,0.0012669835663024563,0.0005084740649286427,1.1377519761867994e-09,0.003139968242415782,0.9994720072857916,0,0,0,0,0,1
1922,0.0006722532775984754,0.00029971853607307415,5.0797896223248855e-05,8.406023009123022e-11,0.002806200853742144,0.9999960322240534,0,0,0,0,0,1
1923,4.567812822458664e-05,0.0008286891302955172,0.00024687258836453995,5.591382724328444e-08,0.006956263443791337,0.999837360488918,0,0,0,0,0,1
1924,5.45513232631968e-07,0.003287128194659445,2.112940633541776e-05,7.705594558965144e-07,0.0007813806746625726,0.9996099099678871,0,0,0,0,0,1
1925,2.7648133121578006e-07,0.14660830596528274,0.0061025229894716565,2.567632111851654e-09,0.00019351020091491804,0.9482728840768139,0,0,0,0,0,1
1926,3.3727453116637013e-09,0.05825956866532522,5.769742296365214e-06,3.776407486459827e-08,0.00027782989735205247,0.9985256910293752,0,0,0,0,0,1
1927,0.0008619876027361655,9.056601525820412e-05,0.002786855550199752,5.52169086768342e-05,0.000362703168547082,0.9999733826286957,0,0,0,0,0,1
1928,0.0073862692796385085,2.8312262427176535e-06,0.019437147044609217,6.7041116882732816e-06,0.0010152098910482668,0.9893603499239719,0,0,0,0,0,1
1929,0.2117270527636601,0.006359094620304725,0.0005263933267179,2.514617519096505e-11,3.4947660108604025e-05,0.9994637550341153,0,0,0,0,0,1
1930,0.04673084287189295,0.00036050261926873244,0.0018700361999142404,2.843123244934245e-10,0.00015690149699961416,0.9959664459571385,0,0,0,0,0,1
1931,0.018767280707949887,0.0005258973290458423,5.478874558462287e-05,5.34260510071999e-07,0.005379991304933868,0.9991130422556805,0,0,0,0,0,1
1932,0.000808763855196232,3.965121013647273e-05,0.002270841857128786,0.0004902093968267642,0.7111187768262394,0.9604734792810502,0,0,0,0,0,1
1933,0.0002461938618449502,0.0050416702436286345,0.35689901363402216,3.3845946887782356e-06,0.005675791745414129,0.9944833421065349,0,0,0,0,0,1
1934,9.846424479853906e-06,1.2477301155954239e-05,0.0031530799207505453,7.937687435323435e-08,8.095230393010478e-05,0.9878738317827105,0,0,0,0,0,1
1935,8.117026151627765e-07,0.025000083647052727,0.0001235634012393492,4.8021946664303126e-08,0.00013487874700125635,0.999488918936955,0,0,0,0,0,1
1936,3.378079297793092e-09,0.008425595660734558,9.565626297665493e-07,0.8926444752859936,5.50040900090204e-05,0.8677342415935291,0,0,0,0,0,1
1937,9.279986131776124e-08,0.0027844272667635617,0.0012461470995691613,0.0002428799252825119,4.853217925542314e-07,0.9999837841970047,0,0,0,0,0,1
1938,3.39518249273797e-06,0.0005137709322034559,0.0004046090886824494,0.000146522114766608,0.00015032019278979217,0.9996471059986679,0,0,0,0,0,1
1939,6.739740237223061e-09,0.0011304178083549573,5.734304345917718e-06,0.0001067791609178774,0.023491615791422272,0.9993290695694512,0,0,0,0,0,1
1940,0.00010689505301743597,0.3333508966270137,2.3810267028666773e-07,0.0008550745299757785,4.107353475768891e-05,0.9751025723932468,0,0,0,0,0,1
1941,7.203784112762577e-07,3.654993104637262e-05,4.0640936467947266e-05,0.047670040179719944,1.6821743192278752e-05,0.9999938519501982,0,0,0,0,0,1
1942,7.919291443541131e-09,5.691205226778912e-06,3.496650497257975e-05,3.386390027177799e-07,0.24866543645268532,0.9997974915601385,0,0,0,0,0,1
1943,1.067595357075427e-08,0.011884203611582015,0.000613819991708513,1.8281684569707002e-05,0.0012499635277696724,0.9831628261447122,0,0,0,0,0,1
1944,3.3770991730474937e-07,0.0012520765712567077,4.3674486579614045e-07,0.000707682670338863,0.018734151237330667,0.9982024533052939,0,0,0,0,0,1
1945,9.549174839212142e-09,0.0010760424297573943,1.7236535576357527e-05,6.672348989286215e-05,0.001023342212761158,0.9996765995468548,0,0,0,0,0,1
1946,6.238003832658919e-07,0.0009246246258380274,3.895865565080444e-07,0.0011454572384658902,0.0011233407909544322,0.9995020299496421,0,0,0,0,0,1
1947,8.80006880251147e-16,1.072718327167972e-06,1.5141252666967003e-15,6.953879747903994e-11,5.681958194171614e-07,0.9999961525086638,0,0,0,0,0,1
